node1,node2
184377,1018344
184377,1178808
184377,1529395
184377,1585613
794626,416735
794626,1011288
1416184,247567
1416184,622012
1416184,685068
1416184,850163
1416184,1095027
1416184,1529395
1416184,1577781
1416184,1585613
1011288,295483
1018344,430140
1018344,808033
1529395,615315
1585613,1095027
1585613,1118411
1585613,1394580
184635,234349
234349,467669
184693,385566
184693,890972
385566,890972
385566,904522
890972,904522
185520,1471474
1471474,429933
185528,284422
185778,907385
907385,1575449
185939,738212
185939,916575
185939,1265422
916575,588434
916575,1265422
1265422,744083
1265422,918459
1265422,1092708
186064,1014070
186064,1549608
1549608,1136921
1549608,1149435
1549608,1375933
186843,400682
400682,189298
400682,712444
400682,1469297
187118,268970
268970,522475
268970,573290
268970,177433
187235,533498
187235,1199225
187235,1224331
187235,1390239
1199225,919257
1199225,1037078
1199225,1224331
1199225,1390239
722157,965375
722157,1172622
965375,375194
965375,1172622
1172622,375194
1172622,860895
187498,280095
187498,330714
280095,1070366
330714,727854
330714,924418
923136,684135
187893,1026482
188087,368673
368673,348567
368673,851986
189298,278979
190119,623413
190119,1174591
190119,1336136
308306,463854
308306,836096
308306,1008519
308306,1325737
308306,1405010
882412,260495
882412,430085
882412,651750
882412,990603
882412,1071082
934658,842292
934658,1008519
934658,1050873
934658,1322834
934658,1325737
934658,1419472
1322834,1405010
1325737,994166
1325737,1336136
1325737,1405010
1389510,651750
1419472,237799
1419472,399987
1419472,838953
1419472,853042
1419472,883109
1419472,1518116
190062,1326170
1326170,387271
1326170,529408
1326170,542363
1326170,624864
1326170,631542
1326170,947843
1326170,1177816
623413,1552662
1336136,1129118
1336136,1422181
190382,1506842
333116,778891
190746,1558579
191165,534739
534739,1008221
534739,1063911
823075,960754
597932,868351
191662,383572
383572,1449237
223779,1153167
192539,766902
192908,192908
192908,1297647
1297647,223925
1297647,375899
1297647,531526
1297647,1206574
1297647,793756
192948,1255590
1255590,1289497
193025,200711
193399,1091732
193399,1217647
1091732,483356
1091732,504030
1091732,1101630
1091732,1217647
1091732,1320139
1217647,597266
1217647,1083786
1217647,1213757
1217647,1310969
1005057,514770
193776,902383
193776,1066163
902383,249459
902383,1066163
193822,536685
193822,676847
676847,677002
676847,1213738
194151,1546161
1546161,769659
194386,454773
194386,468411
468411,515791
468411,522804
194451,218597
194451,398294
194451,955415
194451,1519498
218597,1450648
218597,1519498
398294,955415
955415,1519498
194576,329731
194576,336455
194576,1535024
329731,326993
329731,336455
329731,625619
329731,1306257
329731,1349506
329731,1535024
329731,1544412
336455,1349506
336455,1535024
336455,1544412
1535024,594105
1535024,1349506
1535024,1426457
687086,1338486
194966,1455142
195710,1031404
1031404,1012605
1031404,1087625
1031404,1387473
1054570,1274844
1054570,1503919
1157441,697818
1157441,1274844
197523,1380395
198072,750647
198072,955654
198072,1262673
198072,1586780
750647,476421
750647,1537855
1262673,744868
1262673,1099068
1262673,1339480
198175,988459
988459,1575907
198901,332002
198901,385290
198901,714116
198901,1484942
332002,708077
385290,621537
714116,1484942
1484942,665394
1484942,831731
1484942,834825
1484942,949117
199233,1295391
199233,1431819
1431819,1587347
199535,362136
199535,1565579
362136,1565579
1565579,500968
1565579,589579
1565579,1178696
199607,210863
199607,622308
199607,1319768
199607,1454947
1319768,856118
1319768,1454947
1454947,1257990
995881,726342
267767,749341
267767,1062254
267767,267335
468232,259786
468232,512699
468232,1254390
1292127,491817
273747,521511
273747,1266749
273747,1387817
1213757,918365
1213757,1164690
1213757,1394813
1213757,1495825
200472,1288223
200618,246288
200618,1058639
246288,363598
246288,389055
246288,661143
246288,1058639
246288,1160043
1058639,206143
1058639,363598
1058639,383390
1058639,389055
1058639,661143
1058639,947031
419447,310551
929429,351389
929429,933902
929429,1571580
933902,351389
933902,1571580
258808,760182
201484,1383733
1383733,912195
1383733,1364167
233012,452845
233012,498949
233012,835207
452845,498949
201962,584733
201962,1514764
584733,320914
201967,708077
201967,1342913
708077,366345
708077,578983
708077,981220
708077,1022167
708077,1342913
1342913,411819
1342913,666981
1342913,876019
1342913,929729
1342913,1038645
463854,836096
1271378,1402835
202980,752254
202980,1010578
202980,1400726
752254,282699
1010578,1068782
1010578,1092561
1400726,1328558
805810,1043992
1043992,1489783
443676,1448455
660588,1320925
204205,680813
680813,697818
204246,1183395
1183395,419962
424863,301574
424863,1049989
424863,489439
489439,301574
489439,1049989
489439,1199426
1049989,301574
1049989,1107109
1146454,1585906
204925,282699
282699,236007
282699,818776
204978,205864
204978,242284
204978,1222999
205864,652838
205864,1222839
205109,835041
205128,700076
205128,1006571
205128,1307151
205618,862862
862862,423842
862862,713063
862862,832875
205728,514518
205728,665369
514518,518250
665369,1127959
665369,1288149
665369,1553140
1222839,322943
1222839,409996
205917,588197
205929,1196718
1196718,370082
1196718,570510
1196718,767163
1196718,1016326
1196718,1340782
1196718,1519536
212719,904074
212719,226240
1248676,226240
207034,468755
207034,580931
207034,1378970
468755,1177196
468755,1561911
468755,580931
468755,1177782
580931,1177196
1378970,809800
1378970,1177196
1378970,1549763
1378970,1560231
207115,374638
207115,744478
374638,236163
374638,583259
374638,593122
374638,744478
374638,1581224
744478,593122
207133,1163724
207133,1225932
1163724,321556
1163724,1488401
207141,530016
207141,893095
207141,1375933
530016,693285
530016,1136921
530016,1375933
1375933,693285
1375933,1136921
1375933,1550365
576085,233687
576085,469373
208076,907892
907892,566445
907892,1293066
208229,989594
208684,736671
736671,1559115
209093,767887
209093,985600
209093,1311184
767887,965671
767887,985600
985600,1066400
985600,1261255
985600,1311184
985600,1393520
998799,407126
209274,518591
209864,465812
209864,1149008
209864,1204279
209864,1265761
465812,516449
465812,799520
465812,1254416
465812,1336742
1149008,516449
1149008,651924
1149008,799520
1149008,1204279
1149008,1265761
1149008,1277402
1204279,516449
1204279,587575
1204279,799520
1204279,1123354
1204279,1265761
1265761,587575
1265761,799520
1265761,1549380
209972,441176
209972,516164
209972,933824
441176,933824
441176,1030890
933824,1425392
210039,614270
614270,458191
614270,510793
614270,535940
614270,927228
210062,297922
638714,992324
992324,1513063
1294647,818439
1294647,1178972
1488294,376168
1488294,908975
211071,368862
368862,776184
211306,1355804
1355804,606495
247213,1130285
1562351,785719
212176,514396
514396,1328946
514396,1387861
212661,1099750
212661,1130118
212661,1232430
212661,1580483
1099750,1000296
1099750,1232430
1099750,1339353
1099750,1580483
1130118,761804
1130118,921663
1130118,1473259
1130118,1567139
1130118,1580483
1232430,1339353
1232430,1580483
904074,226240
213451,568706
213451,799300
213451,929120
568706,746843
213507,515047
213507,1304359
515047,1304359
1304359,230778
1304359,1462888
20978,506467
20978,684202
20978,780217
506467,1318792
684202,780217
684202,1217497
214182,1414699
1414699,368125
1414699,456213
1414699,823752
1414699,1226485
985156,785719
985156,1550245
215171,1222957
215171,1465210
1222957,708177
1465210,1328946
1465210,1532871
216405,256412
216405,518159
256412,518159
256412,1365748
518159,1365748
216744,310610
216744,915287
915287,353379
217378,1450648
217471,904284
217471,1017653
904284,443957
904284,445646
904284,953638
904284,1050473
1017653,1231197
537443,477551
537443,600656
537443,939648
537443,1403420
217545,337977
337977,476288
226715,1227749
226715,1482920
359368,973526
359368,1047468
359368,1572908
1227749,1039186
1572908,973526
217969,323327
217969,488858
217969,754854
217969,764917
217969,1286748
323327,253388
323327,764917
323327,1518285
488858,642267
488858,746855
488858,1083165
488858,1185997
488858,1245529
488858,1283797
488858,1561911
754854,1286748
764917,927228
764917,1066587
764917,1078045
218842,805201
805201,553688
219618,622012
219618,1577781
622012,859339
622012,1577781
1577781,859339
219698,323030
219698,1089411
323030,454804
219969,491817
219969,737623
737623,673901
220131,323193
220131,1553024
323193,1325687
323193,1553024
1553024,1325687
221649,371970
221649,1302482
371970,1302482
371970,1549809
1302482,1549809
549138,829476
222081,639506
222081,682944
222081,731788
222081,882979
222081,1310969
222081,1498330
639506,366345
639506,731788
639506,738183
639506,746855
639506,927228
682944,319569
682944,503414
682944,1310969
682944,1498330
882979,1222622
1310969,503414
1310969,791025
1310969,1083786
1498330,503414
1498330,716348
1498330,1083786
1498330,1585966
264808,1242987
633593,1452846
1242987,487924
1242987,1244808
223055,933090
933090,305959
223058,480838
223058,566903
223058,648230
223058,885182
480838,597278
480838,648230
480838,1214828
566903,564621
566903,1545212
648230,690084
648230,695361
648230,934768
648230,1405552
648230,1462987
1169743,518250
1169743,866781
1169743,1336679
1336679,1288149
1336679,1466107
1497061,466317
1497061,588861
1497061,866781
1497061,1063358
223372,338936
338936,245554
338936,655422
338936,1530708
223499,236976
223499,929039
236976,929039
929039,1434302
929039,1569779
235454,1533760
223925,793756
793756,765885
430618,595605
430618,686205
430618,1406971
430618,911105
430618,913066
686205,992400
686205,1197288
686205,1406971
686205,1447257
992400,1197288
992400,1447257
224990,650857
224990,1164045
224995,244138
224995,306697
224995,1090878
244138,611892
244138,1090878
306697,264496
306697,284351
306697,353257
306697,493640
306697,1280452
306697,1331931
1090878,611892
225180,444274
225180,477964
225180,918751
225180,1407426
444274,477964
444274,1407426
477964,262313
477964,918751
477964,1012729
477964,1330960
477964,1407426
918751,1407426
270342,435754
270342,832129
270342,1197288
270342,1342507
270342,1412916
225969,490943
490943,1523934
226151,1126235
226151,1319911
1126235,1319911
226262,284351
226262,1218474
284351,775163
284351,1218474
284351,1331931
284351,1526247
284351,353257
1218474,775163
1218474,264496
1218474,596530
1218474,1253917
1218474,1331931
1218474,1526247
1482920,262704
1482920,928622
1482920,1489644
226900,382975
382975,661182
227116,742590
227116,946899
742590,257369
946899,804417
626449,498073
741545,272198
741545,466587
741545,1451177
228363,416771
228363,1226278
228363,1529535
1226278,1529535
228511,285497
228511,1323974
228511,1569779
285497,1054476
285497,1143853
1569779,846454
1569779,1118454
229299,600384
229299,856118
600384,527478
600384,822485
600384,856118
856118,749569
156665,1141127
156665,395411
156665,1025998
1141127,1025998
395411,790855
395411,956088
229614,1131259
229614,1162900
229624,597025
229624,894875
897920,1171341
230109,741839
230109,911105
911105,250740
911105,913066
230306,1483831
230778,1259735
300970,1015766
300970,1101527
231530,761804
761804,892259
761804,921663
761804,1473259
232337,468192
232337,740864
232337,1382770
468192,391062
468192,470235
468192,783157
468192,1465750
740864,1488731
232580,553053
232580,940608
232580,982026
553053,1211411
940608,340760
940608,1054449
232647,453334
232647,922150
232647,990760
232647,1021620
453334,1021620
922150,1419202
990760,831719
990760,1503120
232825,267583
232825,711628
232825,768561
232825,798409
232825,835399
232825,1016273
232825,1050571
267583,711628
267583,768561
267583,798409
267583,1050571
711628,320914
711628,402745
711628,768561
711628,798409
711628,1016273
711628,1050571
711628,1107378
768561,588434
768561,1016273
768561,1191330
768561,1231933
1016273,320914
1016273,1191330
1050571,1007471
232972,518587
498949,835207
835207,953638
835207,1220739
233102,955855
233203,1150366
1150366,1349398
233278,1459115
1459115,454710
1459115,881674
233687,307166
233687,469373
307166,469373
233865,731097
233865,847455
233865,1412925
731097,847455
731097,1412925
1412925,694502
1412925,1022314
467669,698017
467669,1045294
234433,289831
289831,302358
289831,426994
289831,635931
289831,961870
289831,1062002
289831,1112251
289831,1363967
289831,1517899
234772,328678
234772,960151
234772,1100478
234772,651434
328678,1100478
328678,1278488
960151,980195
960151,1100478
960151,1407955
1100478,964365
1100478,1037534
1100478,1278488
651434,509915
651434,1521623
256596,540693
256596,1082316
256596,1331475
256596,1343841
256596,1110503
606914,644801
606914,973079
606914,1266886
606914,1351875
606914,1110503
1082316,534614
1082316,676923
1082316,1331475
236007,261546
236007,818776
236007,1076734
261546,532409
261546,1405965
236163,260038
236163,593122
236163,767630
593122,791927
593122,932903
593122,1581224
767630,805183
236177,1560836
1560836,1191916
236214,634550
236214,698827
634550,698827
844844,906491
1050473,339112
237500,721304
237500,1010219
237500,1482922
721304,652844
721304,1010219
1010219,652844
1010219,1482922
237625,938750
938750,1240685
625619,292343
625619,1306257
625619,1306608
625619,1344082
625619,1380294
820434,841721
820434,994802
836524,1120241
836524,1392537
836524,1427607
1449660,857696
1449660,889572
1449660,980548
1449660,1247867
237799,255444
237799,399987
237799,628638
237799,708579
237799,753616
255444,399987
255444,1487911
399987,708579
399987,753616
399987,1518116
628638,753616
708579,801878
708579,830083
238006,637859
238006,1040042
1040042,241767
238034,1262450
1262450,643180
1262450,1206754
238197,256320
238197,331169
238440,903494
903494,322078
903494,1564764
238716,335930
335930,326534
238796,504119
504119,339266
504119,900866
504119,1385334
238870,428321
428321,417902
428321,616747
238907,746708
238907,844602
238907,1037226
1037226,1024643
239287,1503772
1503772,480015
1503772,902559
1503772,927846
1503772,997018
239911,300547
300547,1275261
239930,711833
711833,1258141
711833,1271737
388433,1135279
1478992,1403796
240783,435754
240783,914228
435754,914228
435754,1010045
914228,1545708
240990,973670
241767,1150169
1150169,728387
241795,447449
241795,1304610
447449,986347
1304610,862844
242133,365909
242133,753909
242133,1094086
365909,753909
365909,990596
242618,1245006
242761,1169085
242761,1282340
1169085,512699
1169085,952103
1169085,1054820
1169085,1282340
1282340,952103
243082,260677
243082,341878
260677,341878
260677,442427
260677,828166
434348,698657
434348,1328043
466587,322274
466587,393602
466587,177433
466587,1151568
466587,360938
466587,1201999
466587,1328043
466587,1451177
517376,1201999
797790,1442886
1151568,322274
1151568,177433
1151568,360938
1151568,1205580
1151568,1482248
1201999,1109907
1201999,1191916
260589,540716
243354,1037611
243927,375194
375194,573369
244085,1561048
1561048,1462987
244676,383444
383444,345037
383444,1329304
245024,249188
245024,653073
245024,882374
245024,1220853
245024,1563745
249188,653073
249188,882374
249188,1456784
653073,256949
653073,851204
882374,566185
882374,716208
882374,1563745
1220853,833475
1220853,1563745
245032,1342994
1342994,1399530
245163,339112
245554,1008519
245554,557767
245554,1530708
1008519,615420
1008519,842292
1008519,994166
1008519,1070366
1008519,1129118
1008519,1422181
363598,383187
363598,383390
363598,389055
363598,661143
363598,1560345
389055,383187
389055,383390
389055,661143
389055,1230593
389055,1324064
389055,1560345
661143,1230593
661143,1560345
1160043,638374
413658,1328043
1289497,254597
1328043,654633
1328043,698657
1328043,1191916
246684,645649
645649,365248
645649,1482274
1130285,1090025
1130285,1252345
247329,438304
247329,1251017
247540,508574
508574,1305126
291095,1467392
259706,332456
259706,446702
259706,844991
446702,332456
446702,844991
446702,963305
844991,332456
844991,416126
844991,963305
844991,1495703
963305,1230592
1495703,416126
1495703,596015
1495703,714440
1495703,924081
1495703,999136
248297,334131
248297,644695
334131,1231448
644695,1234098
470012,436207
470012,665463
470012,930838
965671,588861
965671,997553
1466107,540054
1466107,1023549
1456784,1045648
249260,305209
249392,444463
249392,878688
249392,1081429
444463,520381
1081429,689101
1081429,848717
249459,960311
249459,1005591
960311,784249
960311,1124308
921663,257369
921663,542485
921663,937039
250274,1005588
250274,1414095
1005588,1414095
1414095,785146
250347,546241
250347,1044647
546241,1026616
1044647,1473918
250740,1001115
250740,1159770
1001115,329853
1001115,331030
1001115,607898
1159770,1415459
251584,572947
572947,285020
572947,591747
251950,536060
536060,685295
252537,1083319
252537,1199426
252537,596610
252537,1383353
1083319,359070
1083319,1000266
1083319,1488537
252578,617446
252722,1177728
253128,1215917
1215917,544187
253388,256636
253388,718030
718030,502033
718030,510091
718030,525475
718030,793501
718030,1078045
718030,1079865
718030,1444130
718030,1561911
253422,348519
253422,1169690
348519,1169690
1127959,1200592
253976,655210
253976,914549
253976,1515794
655210,775163
655210,914549
655210,1331931
655210,1515794
655210,942256
1515794,516116
1515794,1077811
254365,675771
254365,1550594
675771,667100
675771,986347
675771,1563216
1550594,373609
1550594,477121
1550594,986347
1550594,1505503
1550594,1563216
254597,336963
254957,689058
689058,815224
255072,735396
735396,321182
735396,339855
735396,1120250
255700,603547
373381,522804
373381,1146204
256289,1005437
1005437,1169360
1005437,1363862
1005437,1472031
883851,304208
883851,1111893
883851,1331475
540693,1110503
540693,1464540
1331475,1110503
1331475,1346863
1343841,596610
1343841,1110503
1343841,1453828
518250,524062
518250,579679
588861,540054
588861,902172
1288149,383390
256755,668136
256755,1089887
668136,1089887
1089887,536099
256949,561365
256949,851204
561365,664251
561365,1402336
257693,271604
271604,1106710
271604,1462803
258548,798326
259923,457460
259923,564182
564182,820761
260185,887858
887858,1180512
1155920,1404815
260495,500050
260495,695445
260495,800785
500050,747662
500050,1416998
500050,1490203
695445,651750
695445,747662
442427,1202891
828166,1015320
828166,1376123
260820,949820
949820,1095707
949820,1353752
261280,824569
261280,852143
824569,358198
824569,434463
852143,350126
532409,659605
532409,1541535
263099,264496
263099,1280452
264496,493640
264496,570249
264496,1121477
264496,1280452
264496,1331931
264496,1415410
264496,1581804
1280452,570249
1280452,1331931
1028348,392133
1028348,934768
1028348,999719
649898,436512
649898,1356552
697038,436512
263625,1203672
263661,1082587
263661,1115676
1082587,820642
1082587,1115676
1082587,1382386
1115676,370082
570249,1121477
1121477,1581804
1331931,264924
1331931,942256
1331931,1253917
1331931,1330526
1331931,1393580
1415410,645217
1581804,1490652
264924,571257
265993,852355
265993,1399427
265993,1571580
852355,1399427
262704,749341
266644,443212
266644,1391463
266696,344193
266696,487256
266696,1074855
266696,1131972
344193,487256
344193,1587347
1074855,1144053
1131972,522189
1131972,882759
266733,506620
266733,1134881
506620,823752
506620,1034013
506620,1134881
749341,352043
612565,930490
1115216,402202
1115216,930490
1115216,1155508
1501595,422595
268952,491196
268952,1260028
522475,585350
573290,910700
177433,360938
177433,1205580
269060,1530393
1530393,1551725
269368,566445
269368,960863
269368,1203786
566445,430556
566445,937446
960863,1203786
960863,1483511
269563,386761
269563,564058
269563,591697
564058,557540
564058,591697
564058,1127346
269650,777715
269650,1365103
1365103,450289
269881,1437332
1437332,1071052
1437332,1483601
832129,1342507
1197288,1342507
271062,291609
291609,519858
291609,947583
271365,446564
271496,760496
760496,450237
760496,478329
1462803,346016
1462803,815082
900866,320017
900866,339266
900866,465557
900866,522189
900866,664251
900866,1051199
900866,1092326
900866,1100378
900866,1164690
900866,1335309
900866,1360901
900866,1402336
900866,1558186
521511,843833
274033,1208016
1208016,1469240
274221,588801
274221,948103
588801,948103
588801,1378497
274532,1098400
1098400,1105333
1098400,1262286
1098400,1580320
274553,573778
573778,491321
274856,1552731
275088,1311678
1311678,529628
1311678,537414
1311678,759573
275194,683926
275194,1120250
683926,1120250
1120250,1275996
275455,572366
275455,915898
275455,1097833
275455,1141797
572366,664901
915898,1141797
1097833,1141797
1097833,1324101
1097833,1544836
1141797,1544836
276065,791180
276065,942392
791180,942392
942392,280074
276924,983311
276924,1372734
983311,513919
1372734,772689
1372734,1176598
277212,1335045
277370,450587
277370,531012
277370,973575
973575,521330
277489,370589
277489,984248
370589,708177
984248,799520
277623,847627
277623,877418
277623,1148869
277623,1452967
847627,1148869
877418,547759
877418,1148869
877418,1309207
1148869,1452967
277726,1521193
540054,590290
540054,1020009
540054,1501101
1154212,594650
842990,958721
279753,1177782
280074,603209
1070366,1421442
280694,331595
280694,1031385
331595,961870
331595,1503919
1031385,1425352
281174,533608
281174,868097
868097,701385
868097,1287000
868097,1371136
868097,985071
961870,635931
961870,678827
961870,1026616
961870,1062002
961870,1517899
281424,930838
281424,1318236
281424,768285
930838,768285
930838,1101142
1318236,300608
282580,1411274
1411274,712705
1411274,1450086
283300,306213
283300,1105178
306213,941787
1105178,618910
283891,1257990
283953,675450
675450,475736
675450,535750
675450,1311376
775163,1393580
284462,743238
284627,403037
403037,1119644
403037,1551920
284717,671756
284717,1335213
671756,748084
285020,1425213
763709,300937
763709,1209535
1054476,641972
1054476,741026
1054476,1143853
1054476,1558203
1143853,510744
1143853,1185178
1143853,1524402
1143853,1558203
286356,934768
286356,1001907
286356,1201378
934768,669308
934768,690084
934768,695361
934768,1001907
934768,1405552
934768,1462987
1001907,1084598
1001907,1201378
1201378,832332
1201378,1078045
286511,792527
792527,813456
792527,1467392
286992,551697
551697,511128
287060,482301
287060,1252135
482301,1252135
421593,1045757
550286,1208461
971409,716208
971409,774355
971409,1317619
288028,1480234
288187,1019768
288187,1218113
1019768,1032666
1019768,1202795
1019768,1218113
1218113,1166699
288341,708128
708128,291442
708128,891934
1094647,387271
1094647,542363
1094647,631542
1094647,947843
1094647,1177816
288925,815982
815982,1368376
815982,1562858
289368,1558249
1558249,530734
289499,650718
289499,1314286
1314286,437381
1314286,708143
1314286,1051417
1314286,1386710
1314286,1447746
353379,329779
1062002,1363967
290322,1262109
1262109,1122548
290355,421622
290355,667100
290355,674382
290355,1406480
421622,586131
421622,931261
421622,1407998
667100,718211
667100,977594
667100,1039521
674382,544187
674382,1034569
456872,565522
456872,1335309
456872,1489596
290979,406292
406292,492182
406292,1096573
406292,1517861
1302845,1051038
1051038,679000
1051038,1366781
291126,682045
291126,965097
965097,1355911
965097,1557616
291235,1380126
1380126,1342247
291393,695097
695097,735348
695097,1169117
519858,1092326
519858,1247392
519858,1335309
947583,1526680
291808,633259
633259,343129
633259,806326
1506099,845786
1506099,1364255
292343,1344082
292684,486939
486939,420794
293326,870403
293326,939958
870403,437434
870403,647000
870403,1125617
870403,565129
1018063,696536
1018063,1035639
1018063,1374461
1018063,1582080
1018063,1406971
1374461,927669
320017,533663
339266,295154
339266,1360901
339266,1558186
465557,522189
465557,740648
465557,775585
465557,1051199
465557,1092326
522189,882759
522189,1092326
537586,1330001
1051199,1092326
1092326,918365
1092326,1164690
1092326,1228310
1092326,1335309
1092326,1360901
1092326,1476912
1092326,1554674
1092326,1558186
1164690,918365
1164690,1476912
1360901,1335309
1360901,1558186
1558186,671840
1558186,1335309
1558186,1523247
294827,1108561
1108561,847251
1108561,1351437
295154,1183500
1183500,549008
295483,516754
516754,450801
516754,917510
516754,990787
914114,565129
615420,842292
615420,1129118
615420,1422181
842292,453099
842292,1129118
842292,1422181
1442886,462302
1442886,879060
1481666,315836
1481666,1578829
298323,714459
298944,1484758
299319,956606
1101527,1418100
301306,546615
301429,1355765
1355765,685005
301467,521330
301467,786106
786106,893780
301574,1107109
1107109,478672
301731,1185997
1185997,1561911
1174170,316968
1174170,891541
379369,908975
818439,548562
818439,964828
818439,1035639
908975,376168
303716,864877
303716,1246193
864877,888541
864877,1246193
303724,1328331
371188,1498748
455031,982383
455031,1048920
304460,430772
304460,933632
430772,899721
1255734,441335
1255734,619373
640900,679992
640900,1410542
927228,1066587
927228,1083165
1012605,1213324
1012605,1405124
1213324,411819
1213324,501598
1213324,679992
1257468,583714
1257468,976249
1257468,1563593
305959,1484966
1484966,502033
353257,911172
306886,966705
966705,450237
306916,714626
306916,1415090
1415090,1384461
307071,1462888
1462888,1368488
1462888,1539792
307097,596771
307097,962625
307097,984305
596771,984305
984305,315848
1436684,1544412
1544412,594105
1544412,838458
1544412,1184943
308282,311352
308282,363288
308282,423781
308282,797152
308282,947708
308282,1545737
311352,423781
311352,947708
363288,1407998
797152,374028
797152,973229
836096,1192709
308474,566089
308474,692023
308474,1373465
566089,692023
1373465,603546
1373465,814595
1373465,999899
1373465,1142193
1373465,1178696
308983,1273730
1273730,451911
1273730,1210844
698657,1443005
335835,585744
335835,842229
585744,842229
585744,1289221
309876,1469297
309876,1496697
1469297,785719
766788,1359658
310290,490261
310290,613867
310290,1391851
310290,1437767
613867,1391851
310551,1039938
1144687,1251380
311511,532887
311511,1240685
311511,1368531
532887,564754
532887,1368531
1240685,608487
1240685,749317
1368531,564754
1368531,758849
379588,1055766
536167,128194
536167,1529736
312737,582641
312737,1567498
582641,1567498
312832,419686
312832,1277760
419686,789156
419686,1258104
419686,1277760
419686,1503919
419686,1505503
1277760,789156
1277760,1258104
1277760,1468509
1277760,1505503
313484,577971
313740,1238239
313841,320759
313841,1351131
315408,345037
315408,1272500
1272500,1319058
315676,1519724
315848,332505
315848,1297375
332505,1297375
315927,1325775
1325775,809070
1325775,1426457
316911,1000671
1000671,1152740
318107,385021
385021,324496
319599,792751
792751,1432569
355682,1533760
320914,1417584
321182,647953
321540,508196
321540,790746
321540,1557847
508196,1560345
790746,534256
321556,850728
850728,1507594
321695,1385586
1040663,771349
1040663,1040961
400112,743761
1273899,397527
1411634,1394813
322078,1307188
322078,1564764
322274,1564632
1564632,1101943
322481,1455375
322670,542727
322670,1235864
322670,1401201
542727,1401201
1401201,918942
1433562,350965
1433562,483473
1433562,1224377
1433562,1345028
1325687,883674
323213,1101943
1101943,1506336
1518285,847972
323853,1390801
324496,1562831
1524124,923993
712705,1367016
1367016,1154059
326444,1016326
326444,1102514
1016326,565321
1016326,1340782
326534,491219
326534,1352618
326993,832165
326993,1347493
326993,1487823
1347493,402552
1347493,334648
1347493,1178617
1347493,1261890
1018108,716208
328130,821666
345467,391769
391769,763414
763414,1527679
1417043,368593
368593,559743
687338,853623
1306257,795571
1306257,1380294
329853,607898
329853,1355637
445478,1511748
520373,1170697
1332884,1094155
1332884,1229180
331030,882369
882369,882369
882369,990679
331070,868213
331070,1496416
1496416,1455042
1503919,424784
1503919,1108394
1503919,1123354
1503919,1274844
331596,806265
331596,1294578
331596,1435918
806265,492176
806265,503965
1435918,503965
332174,805183
1198251,1113041
332433,687348
332433,740648
740648,1100378
740648,1203356
740648,1254675
740648,1468660
740648,1183094
796947,1263617
796947,1564062
778891,908847
333528,1554882
334401,384983
461118,375875
461118,1417442
461118,768646
375875,788252
768646,1123354
768646,1582887
334761,1442363
1442363,797425
1442363,889572
1442363,323161
335273,649550
649550,1100378
335776,1578609
336280,687974
687974,630242
687974,778049
687974,781940
559028,489502
990603,630565
476288,576506
338103,1378519
1378519,1082610
1378519,1239845
338403,446833
338403,595410
595410,1247867
1392460,1260066
655422,557767
655422,1530708
340172,1078038
340172,1481600
340629,871296
340815,349794
340815,735348
735348,1008634
735348,1059966
341213,604901
341213,1429264
765885,671840
765885,1531248
765885,1254800
341715,1210668
1210668,1202753
341826,905766
341826,1415988
341826,1484949
905766,1275993
341830,1481526
341830,1587347
1587347,392857
1587347,520493
1587347,554704
1587347,776626
1587347,1242370
342403,379894
379894,602700
345437,540849
540849,1219553
345641,1212527
1212527,1324101
346016,1405013
350965,776464
350965,1224377
776464,1093239
776464,1224377
1224377,1345028
1119729,961340
500471,1452844
1559115,681996
1559115,1129397
1365874,370902
351623,425121
351623,925883
425121,925883
425121,1554248
1035639,842220
1035639,934874
352832,1382293
1382293,1218626
911172,607492
1094533,1106473
354129,506759
354129,1418337
1418337,1174506
354493,606620
354493,683457
606620,683457
354655,509920
509920,918942
354813,413767
354813,1441446
413767,1441446
355128,640873
355128,1094164
1094164,772459
355136,1049647
1049647,815952
1049647,824869
1049647,907722
355161,1295423
355161,1343338
355161,1345746
1295423,1531659
1345746,964365
355180,606884
606884,1396666
1533760,1078873
356444,356444
356444,559386
356444,1045631
356444,1188719
559386,1008221
1188719,1335095
730377,381646
730377,1461577
357690,628294
628294,852267
628294,1020721
628294,1352877
1467392,676923
358198,434463
358198,1516751
358550,473525
358550,967495
473525,536099
473525,568199
967495,883171
967495,1496334
967495,1572225
358755,627025
627025,1217346
359070,846454
359070,1000266
359070,1149202
359070,1488537
1000266,1488537
1488537,1281198
360141,1426560
360141,643444
360141,1161077
643444,1161077
643444,1378497
784467,483473
361098,419473
361766,606495
362662,602456
602456,680999
383187,383390
383390,1230593
383390,1560345
1560345,534256
363991,509623
363991,612133
509623,830297
364729,1294626
1294626,1289160
365248,1482274
366345,537414
366345,583714
366345,1582841
537414,730920
537414,791927
537414,1096262
1582841,730920
1582841,1245848
367115,1236797
1236797,738183
367202,1211190
368005,1231933
708177,1079283
752726,961097
752726,1324110
752726,1551416
762577,542485
997385,1576276
1299770,998735
1299770,1271737
559484,406485
368348,1188220
1188220,1563486
368841,1128322
1128322,1073994
776184,688101
369086,438221
369086,1400811
1400811,738183
369153,993215
993215,926214
993215,1020721
370110,1539240
370134,1017272
371874,1393580
1393580,1253917
1549809,1490203
372612,708143
708143,536822
522804,515791
522804,1146204
