node1,node2
1429264,216405
368673,1046888
368673,264593
1435526,392886
134733,37128
1186284,303542
1006571,205128
187808,1339675
187808,471134
1407998,363288
458104,1484194
458104,495137
794626,434348
1448625,410266
509920,32102
509920,902245
1451122,766021
1293271,1183717
306213,941787
664504,1165757
1531659,89941
281210,289831
281210,420908
281210,1168858
54860,777378
54860,999209
54860,1264895
1114915,121666
1587724,214559
799790,1545759
355682,1046888
1533760,382836
1533760,870678
436512,1450792
436512,1356552
1538368,72705
1538368,906660
1559944,801705
1559944,1235926
555400,1552800
555400,214559
555400,105520
555400,122452
555400,1275261
1205580,229637
623056,989434
623056,67231
1110007,795355
1256241,382836
1256241,815213
1365839,715923
1365839,801662
1501595,82530
674539,59297
1041796,442004
1041796,743516
1041796,128318
1041796,159037
1041796,416619
1041796,596356
1041796,183967
1041796,1533147
1041796,1154059
1041796,833605
1041796,848353
1041796,882412
1041796,122019
1041796,1257334
1041796,974549
442004,59297
128318,985552
183967,129165
833605,246162
833605,337431
882412,749341
882412,1482118
882412,189685
882412,430085
882412,990603
1257334,141733
1257334,32102
974549,1129039
1046888,428962
1046888,143970
1046888,1033579
1046888,1498726
1046888,1581224
1046888,335835
1046888,1318236
1046888,84460
1046888,124579
1046888,863339
1046888,337647
1046888,334761
1046888,943272
1046888,385566
1046888,309698
1046888,795822
1046888,442126
1046888,1361101
1046888,461782
1046888,666981
143970,800189
143970,945157
1033579,1560103
1498726,1294647
1498726,161830
1581224,118645
1581224,354107
1581224,1236790
335835,468232
335835,152709
335835,1264895
84460,666081
84460,421088
124579,425251
863339,864789
337647,1482118
943272,12413
309698,91614
309698,842229
309698,1168858
795822,1531685
442126,1560103
442126,1437213
461782,611695
461782,44319
461782,1397788
666981,1316700
1067579,588062
1067579,746607
1067579,1076656
1067579,1008519
1067579,1071082
1067579,1346863
1067579,245315
1067579,1347493
1067579,1270195
588062,191801
588062,1420488
588062,787210
1076656,408054
1008519,406295
1008519,713484
1008519,245554
1008519,615420
1008519,1070366
1071082,1482118
1071082,895302
1346863,870678
245315,1463616
1347493,996754
1347493,1178617
790544,324553
790544,117919
790544,841027
790544,1167354
790544,1205687
790544,1428697
790544,1545678
1450792,572373
1450792,201203
1450792,665640
1450792,1354731
1450792,345437
1450792,606620
1450792,742461
1450792,783209
1450792,157535
264593,869274
264593,1216986
264593,341715
264593,204205
264593,1295423
264593,191165
264593,632432
264593,696571
264593,234772
264593,188087
264593,1336876
467052,421642
467052,700611
467052,1149851
467052,478672
467052,330396
467052,1040663
467052,1170404
467052,370110
467052,950474
1246380,330434
1314286,1077760
1314286,932620
1314286,708143
1314286,1051417
1380294,351932
1380294,37128
759019,698015
624371,246654
882369,990679
1316873,1052103
1316873,1289503
35724,790581
934972,1154230
1165757,903332
1165757,1281040
1165757,229614
1165757,1234329
1165757,657455
1165757,1203786
1165757,239054
1165757,1299940
1165757,723332
1165757,273747
1165757,1385787
1165757,1052244
1165757,268970
1165757,931261
229614,1373851
1234329,421088
657455,900866
657455,1100378
1299940,392886
723332,393823
723332,393000
723332,1075137
273747,59297
1385787,496113
1385787,820063
1385787,1415915
1052244,382836
1052244,337431
1052244,410266
1052244,434348
268970,351154
531033,1521193
531033,194151
531033,614199
531033,823935
531033,311647
531033,991484
531033,680813
531033,759468
531033,700076
531033,521511
531033,564182
531033,1113041
531033,838458
531033,450237
615569,468023
615569,31646
615569,572373
615569,258808
615569,1384530
615569,1519348
615569,1370459
615569,956975
615569,1073994
615569,932874
615569,180313
1306188,743494
1306188,760496
1306188,1558249
1306188,713063
1306188,1097833
1306188,176004
1306188,1351115
1306188,568706
1306188,249459
1306188,1505172
1306188,101929
1306188,851489
1306188,930489
1306188,580931
760496,271496
1558249,715607
1558249,870678
176004,1497535
568706,746843
249459,840189
249459,91614
249459,696001
101929,749341
101929,902245
101929,715923
851489,1290097
421642,1403213
1401081,882422
620203,330396
620203,976963
620203,1038674
956929,1560630
445478,592526
1061686,141733
1061686,1463616
1242597,781666
1242597,1403213
1242597,802584
1461851,1560630
1265761,1549380
110198,902245
109570,886616
1318759,22684
322481,694526
33426,496113
507244,1018063
836096,1167765
339266,805053
339266,1168858
339266,294612
339266,900866
1099750,1537917
1099750,715923
426994,289831
547741,978988
838054,265970
1582080,509915
79053,956949
875032,1232791
1043393,32102
1043393,257551
1043393,842919
1043393,700530
1043393,1241472
1043393,1168858
1197731,1458385
234433,289831
1018006,124719
1018006,325635
1018006,726480
1018006,1001931
1018006,649512
667523,1458385
157826,37128
157826,1059461
157826,980268
157826,1560630
776464,1093239
564182,284135
564182,1254924
20978,151470
124893,408054
1270558,360455
1270558,480838
1270558,455195
1270558,1457431
1270558,1530393
1270558,672744
1270558,632516
1270558,615420
1270558,819863
1270558,526984
1270558,292078
1270558,776784
1270558,611892
1270558,59733
1270558,1206574
1270558,778882
1270558,1160861
360455,172104
480838,1214828
480838,267767
615420,1585441
526984,1067683
776784,1437830
611892,1579568
778882,768325
1482118,356840
1482118,430085
1482118,611956
1482118,912357
1482118,1374633
1482118,1545759
1482118,1545678
1482118,358198
1510740,669967
1510740,729318
1510740,1367331
1510740,250274
1510740,1094164
1510740,136623
1510740,305959
1510740,1350469
1510740,883851
1510740,156212
1024457,306135
1024457,776634
306135,77686
776634,884673
776634,1053004
776634,283733
776634,740246
776634,933367
776634,1091732
776634,689058
776634,701207
776634,1329304
776634,80918
313841,320759
1351131,1133462
1007092,67596
67596,498616
67596,629522
67596,816560
67596,891099
67596,1573885
67596,263231
1047713,1140263
1047713,1397788
1397788,37913
1397788,60326
1397788,571947
1397788,1240020
1397788,1253917
1397788,1167354
1397788,167720
1397788,1423807
233012,545234
233012,1450847
233012,201929
233012,452845
233012,835207
233012,550286
1133462,713500
1133462,48942
1133462,65082
1133462,179919
1133462,205728
1133462,1020009
1133462,577971
1133462,543416
1133462,1015189
1133462,326444
1133462,711437
1133462,279283
1133462,432481
1133462,1120208
1133462,1295423
1133462,1390650
1133462,1188719
1075137,548008
1075137,1039544
1075137,696877
1075137,274553
1331361,545234
1331361,683036
1331361,1109927
1331361,873379
1331361,818871
1331361,130067
1331361,1534546
902245,48539
902245,567486
902245,1070366
902245,79746
902245,1322831
902245,694620
902245,1007491
902245,335273
902245,1074855
902245,1240020
902245,351070
996754,723653
996754,90376
996754,813860
996754,1326626
996754,200434
996754,834903
996754,263779
12990,354107
354107,63827
354107,292218
354107,333528
354107,1468100
354107,192539
354107,354493
354107,1302551
354107,1043992
500514,265970
500514,1067683
265970,15247
265970,591707
265970,733228
265970,1033549
265970,687348
265970,984248
265970,1281523
265970,1463405
265970,1490414
265970,1208016
265970,773093
265970,1374461
265970,1051417
265970,1521237
265970,1406365
265970,1074250
265970,225421
265970,304208
265970,1287000
265970,768646
265970,447966
265970,1465987
265970,1138575
265970,519858
265970,379917
265970,1573308
265970,643211
1067683,374025
1067683,310474
1067683,690938
1067683,575331
1067683,841936
1067683,1532958
1067683,968415
1067683,851839
1067683,86849
1067683,1113489
1067683,485976
1067683,1531598
410619,1027084
410619,895574
410619,146900
410619,194151
410619,892754
410619,772689
89941,261258
89941,74604
89941,723288
89941,813329
89941,1190503
89941,376930
89941,194576
89941,923484
89941,115594
89941,751577
89941,488858
89941,340172
660301,907132
660301,964938
660301,1012970
660301,140950
660301,407061
660301,811623
660301,602700
660301,1330960
1587220,805053
1587220,1427471
1587220,257551
805053,80593
805053,272209
805053,320017
805053,464400
805053,532080
805053,537586
805053,1100378
805053,1278645
805053,1336876
805053,395201
1427471,49688
257551,341549
257551,813329
257551,900102
257551,1018344
257551,1378497
257551,1430205
257551,1119729
257551,476074
257551,693027
257551,1482920
257551,1191330
257551,1551382
257551,168838
13125,1152586
1152586,1551103
749341,1111490
749341,905766
749341,822485
749341,915633
749341,1048920
749341,68266
749341,275698
749341,842990
822485,1062597
68266,325635
68266,327514
68266,1564452
842990,801705
883851,882422
883851,1331475
221649,1297273
879850,337431
879850,216405
1228718,77686
1406777,814762
1406777,393000
1406777,1001931
137778,572334
767887,815309
767887,985600
767887,161830
586031,991229
586031,216405
516116,886616
1309207,1001931
1309207,1018063
1309207,1581291
1120208,161830
882084,264496
882084,1331931
882084,1573651
882084,572334
1417237,246162
1417237,1169117
1368531,976963
1307526,178471
1307526,761142
1169920,67231
1169920,430618
402555,1380126
402555,823387
402555,1131972
402555,468023
402555,977581
402555,291873
402555,1445576
1380126,1387406
823387,693740
1131972,522189
468023,331595
468023,1531296
977581,771454
1445576,25311
1272244,1309629
1331475,882422
1331475,1122008
351288,107424
351288,1560630
1191038,60326
245467,726480
1168858,116078
1168858,23970
1168858,95341
1168858,794969
1168858,333335
1168858,626449
1168858,777715
1168858,320748
1168858,206143
1168858,283300
1168858,619513
715923,478575
715923,246369
715923,529951
715923,136154
715923,354813
715923,820063
715923,968084
715923,1009142
715923,496036
715923,280074
715923,404645
715923,1189836
13500,1377649
1377649,611695
611695,201659
611695,813329
611695,597278
611695,354655
611695,1484949
611695,892960
611695,101089
611695,813105
611695,685295
161518,696001
1263884,1077760
1077760,924728
1077760,1048164
1077760,1080206
1077760,533663
1077760,995482
1077760,357342
1077760,1366942
1077760,1578255
1077760,1200311
1077760,1050873
1077760,411461
1077760,247540
1077760,478672
1077760,371970
1077760,484306
1077760,582699
1077760,1307674
1077760,1277358
1077760,1559748
1077760,932125
1077760,1390650
141733,261258
141733,842919
141733,613101
141733,1275068
141733,1175967
141733,1421597
403253,201659
403253,900102
403253,443958
403253,1015320
403253,961340
403253,463056
403253,657361
403253,1142122
403253,1106697
1305928,685068
1305928,340878
1305928,406526
1305928,1121169
1305928,1526784
1305928,1035636
1305928,1519498
1305928,212249
261258,32102
261258,1241472
261258,1197546
842919,32102
842919,853209
842919,1241472
842919,1345936
842919,576934
842919,44319
613101,598113
613101,237043
613101,604045
613101,720589
1275068,1564452
1421597,135502
1421597,1264895
201659,840189
201659,1262495
201659,1345936
201659,1041716
463056,124719
657361,382836
657361,1560103
657361,217514
657361,1309747
1142122,693740
700530,292711
700530,139924
700530,283300
700530,798326
700530,1220853
700530,1030186
700530,227116
1345936,30288
1345936,456743
1345936,336296
1345936,187235
1345936,283300
1345936,226900
1345936,973575
1345936,1037226
1345936,65151
1345936,1224331
1345936,441598
1345936,845007
1345936,666511
1416184,247567
1416184,685068
1416184,850163
1416184,425121
406526,44319
1121169,97672
1035636,1170591
1035636,1235926
1519498,218597
152709,28811
152709,163279
152709,559484
152709,320748
152709,529628
152709,1128320
152709,157535
152709,113909
152709,354129
152709,1567998
152709,390427
152709,444274
14382,885496
14382,1531685
1531685,735019
1531685,542982
1531685,444274
1531685,210062
1531685,512699
1531685,1372172
1531685,467669
339252,740246
339252,374336
374336,90326
374336,161296
374336,1303792
374336,915851
374336,746708
374336,234349
237043,1588926
237043,34685
237043,72956
237043,96827
237043,1526031
237043,392739
237043,110482
237043,445646
237043,1050473
237043,799531
237043,669967
237043,320759
237043,1316700
237043,303632
237043,704510
237043,988459
237043,361098
44319,898182
44319,1053004
44319,161255
44319,500050
44319,1260028
1027084,1373851
1564802,223282
1564802,1069393
1560532,223282
794036,414417
855712,1554289
598113,1449237
598113,1422303
598113,811271
598113,620271
598113,545299
598113,689101
1227617,490956
1227617,1443005
1227617,800882
1227617,667450
1227617,949709
1227617,333480
715607,511637
715607,682992
715607,705839
715607,1163051
715607,402202
715607,374638
715607,57166
715607,1118454
715607,1325500
715607,887858
1449237,592526
1449237,1133386
1449237,1121711
496113,1484512
496113,448522
496113,412943
496113,754860
496113,1466882
496113,1515840
496113,1247392
496113,1066163
496113,503523
496113,263620
496113,1080806
1406682,498028
1406682,616428
337431,19134
337431,967762
337431,615307
337431,1348178
337431,611590
337431,1176439
337431,731097
337431,468487
337431,985071
337431,444817
337431,1450897
337431,1129981
337431,776143
337431,630565
337431,375910
337431,409257
337431,583813
337431,127532
337431,1405013
1133386,1454840
1133386,1094086
1133386,615307
1133386,1031965
1133386,1275261
811964,374025
811964,1435918
811964,615315
811964,1520356
811964,1126235
811964,643019
811964,1134881
811964,908063
811964,624801
811964,1038674
811964,664984
811964,809800
800882,109152
800882,206080
15326,287917
287917,212314
287917,1371728
287917,1098361
1098361,717197
1098361,776325
1098361,1465435
1098361,1495218
1098361,293326
1098361,73431
1098361,989594
1098361,284717
1098361,994802
1098361,391769
1098361,750647
161830,116078
161830,797130
161830,82668
161830,92405
161830,121666
161830,156336
161830,696536
161830,1576255
161830,1406971
161830,1213738
161830,707967
323111,1503898
323111,59297
1423373,1205140
675771,976963
675771,1490414
1304046,1373851
1304046,167873
23970,320585
23970,995151
395567,985552
72705,939958
72705,1565623
72705,815534
72705,756140
72705,965013
72705,716348
72705,1345746
72705,1246193
72705,476074
72705,760964
72705,1057668
72705,300608
72705,547010
72705,1430567
72705,746843
72705,1556017
965013,1175615
716348,1585966
1246193,303716
705839,1175615
1164932,1176898
683036,129454
683036,1345205
683036,1387977
683036,163536
613914,1286075
613914,614070
177286,189685
650718,932620
650718,289499
146900,1241472
146900,892560
146900,229637
146900,436502
146900,156874
1045757,1455914
747662,694526
1193636,172104
279753,768325
1393411,1336679
424784,998901
1264207,36879
503965,1435918
1496416,1203883
1112633,197021
761804,1585441
761804,115566
1537855,556141
1362953,442574
1362953,633700
591707,52921
591707,147066
591707,353808
591707,801705
591707,1105713
591707,1420488
733228,137540
1463405,1455914
1490414,906660
1490414,1563216
773093,1390959
1051417,932620
1406365,1458385
1406365,618693
225421,1292614
225421,229637
225421,1516993
304208,882422
768646,93173
1138575,1336679
519858,1092326
379917,1560630
643211,945121
284135,155036
284135,200618
284135,658503
284135,1484566
284135,863741
284135,1490854
284135,263620
284135,1097091
284135,573369
284135,932903
284135,1351840
284135,1553877
284135,1369543
284135,1392455
284135,148768
284135,1106141
284135,823574
284135,602906
200618,1058639
658503,801705
1484566,762798
263620,1018063
1351840,1579568
1351840,636984
1351840,781666
1351840,815213
148768,806127
823574,1420488
602906,351154
351932,205728
351932,851053
351932,691086
351932,619373
351932,1352618
351932,995200
351932,254365
351932,761142
351932,1218474
351932,1093488
351932,345037
205728,1503898
205728,801705
1352618,326534
995200,115566
995200,429386
995200,726343
254365,1564452
1218474,1573651
1218474,264496
1218474,1331931
345037,383444
438978,633259
438978,1573885
438978,1532871
438978,728387
633259,1176898
1573885,430618
592526,179919
592526,872857
592526,1020009
592526,1154212
592526,1197207
592526,924609
592526,1178397
592526,700130
592526,1181380
592526,898250
592526,1059938
592526,1402435
592526,1339480
592526,1128002
592526,1209535
592526,1328935
592526,752015
592526,280074
592526,578418
592526,354493
592526,769659
592526,1576255
592526,1039186
592526,1251650
592526,755522
872857,1197207
1020009,976963
1020009,591371
1020009,1373851
898250,1017426
1402435,723653
1402435,1560103
1402435,1420488
1402435,438550
1339480,666511
1209535,1318159
1328935,892560
1328935,857033
280074,693740
354493,675367
1576255,352613
1576255,924378
1251650,1569935
755522,1458385
768325,1328826
768325,596015
768325,1501101
768325,594085
768325,291073
768325,261546
768325,832165
768325,321556
768325,407385
768325,586240
768325,138105
768325,169904
596015,572334
1501101,1190384
594085,33325
261546,532409
321556,1339675
407385,1111730
1563216,616428
498947,1401266
498947,1424795
514396,437666
514396,900866
1422972,1339675
1422972,223282
1565057,959604
35003,252261
65082,1503898
65082,801705
65082,976963
763451,438997
291076,159757
770133,791738
359170,137540
359170,256412
1071052,1339675
996601,1486568
877611,91614
403000,906660
403000,591371
403000,1373851
403000,1440786
403000,137540
510374,216405
1132763,172104
1132763,779562
841027,815213
1024435,596189
120709,1560103
120709,604045
1083786,1585966
873379,137540
583813,1529983
439881,1201999
1040350,1491295
168426,36879
168426,214559
1546428,542410
1339675,707540
1339675,846860
1339675,633700
1339675,1373743
1339675,461680
1339675,425121
1339675,783157
1339675,812120
707540,863929
633700,107424
633700,442574
425121,807451
425121,985552
783157,980268
353808,52921
353808,1105713
947031,1058639
597025,815309
57890,693875
835905,105520
1101738,1560103
222066,115566
222066,191801
222066,549138
841936,591371
419644,52921
419644,906660
419644,1105713
252537,596610
252537,1383353
504030,1141728
572513,959604
517064,1257188
338936,115566
1398938,649512
468411,522804
1153693,1292614
435965,540275
1066587,733142
269650,1264895
643180,693740
643180,1235881
225146,1175615
1329281,1141728
580825,1561497
175769,134683
536060,924378
1313344,1403213
1313344,243249
1054211,410266
188451,1365838
277370,450587
277370,973575
744478,976963
1044272,900046
206143,1440786
206143,1058639
247540,508574
383187,1463616
383187,389055
661143,1373851
661143,1058639
661143,389055
1552662,1458385
321695,1385586
1338664,781666
760182,572334
760182,696536
760182,924378
838953,895302
591534,584505
591534,1235926
591534,675367
1066400,985600
1495218,771454
1495218,414417
1495218,322561
1495218,1113041
1253917,1573651
1253917,1373851
1253917,1331931
1066447,392886
1066447,1531296
1066447,751082
918274,330434
918274,758696
789156,500779
1245848,1582841
1573063,389055
263661,182936
868901,483324
892960,91095
926573,1529281
597971,229637
256949,870678
1437332,269881
792951,906660
879060,352613
879060,924378
879060,1206395
879060,303542
879060,711153
879060,1564452
1503898,715924
1503898,1202891
1503898,1482564
1503898,446833
1503898,717153
1503898,1335095
1529281,842229
1529281,397394
1529281,712012
1529281,130067
1529281,1428677
1529281,545234
1529281,491321
1529281,1482308
1529281,1255590
1529281,763709
1529281,809576
1529281,271604
1529281,1033441
712012,870785
130067,618693
130067,906660
130067,105520
130067,667477
130067,977278
1428677,1206395
545234,36879
545234,77185
545234,129454
545234,649512
545234,1345205
763709,1491295
763709,285241
1033441,1549707
1515442,1169117
537414,604045
537414,863929
537414,1096262
1199999,1012692
324553,1197546
1568679,700616
1582514,421459
1582514,1514764
1582514,182551
1582514,428321
1582514,1317476
1582514,1531598
1582514,1101294
1582514,158372
1582514,392739
1582514,1113041
1582514,1153443
1582514,582849
1582514,1277358
1582514,835207
1514764,406295
182551,330434
1317476,1309629
1531598,1168600
1531598,675367
392739,1154230
392739,255925
392739,115566
392739,421088
392739,1387406
1113041,999209
835207,330434
835207,649512
835207,255925
835207,1297273
835207,1387977
1175615,1164045
1175615,92070
1175615,1453906
1175615,547759
1175615,835399
1175615,201967
1175615,108198
1175615,990603
1175615,606914
680278,826115
680278,1001931
1001931,136140
1001931,249657
1001931,380506
1001931,320748
1001931,1247392
1001931,1261346
1001931,1164045
1001931,860895
1001931,657421
1001931,399912
1001931,419422
1001931,1155966
289831,1062002
289831,1112251
289831,1363967
289831,1517899
542410,772648
542410,735084
542410,1106710
542410,876019
542410,887325
214559,197021
214559,884213
214559,381882
1437830,138872
1437830,1315512
1437830,444817
1437830,391062
1437830,1469689
1437830,467396
1437830,1212527
1437830,1483601
1437830,488858
15943,1178617
1178617,127532
1178617,1018764
1178617,515047
1178617,371970
1178617,244138
1178617,259923
649512,147472
649512,201929
649512,907614
649512,859239
649512,1227066
649512,1336876
649512,1399921
420908,330396
420908,44916
420908,258808
420908,632911
420908,1191355
420908,700611
420908,357690
1197546,31277
1197546,116825
1197546,1428697
1197546,616117
1197546,1535024
1197546,223055
1197546,140279
1197546,512812
1197546,288341
374025,468232
374025,1309629
374025,406295
374025,1449660
1042805,1309629
1488215,806936
495137,74604
495137,1189776
1330719,618693
1330719,1058639
900046,77949
900046,1133690
900046,1175732
900046,1076455
900046,506467
900046,271358
900046,1385334
900046,769144
900046,37467
900046,960151
900046,1177816
900046,664251
77949,436502
77949,434348
77949,895302
506467,213918
271358,1564334
37467,1585441
37467,616428
37467,82530
960151,976963
1177816,352613
1177816,863929
664251,761246
664251,900866
468232,723653
468232,68072
468232,97714
468232,424177
468232,983102
468232,990787
468232,995482
468232,1448455
468232,571947
468232,592738
468232,601676
1309629,289499
1309629,1041766
1309629,603547
406295,698040
406295,90386
406295,80372
406295,366345
406295,259923
406295,1234194
406295,449813
406295,336963
406295,933902
1449660,1148646
1449660,1018764
1449660,980548
1449660,670485
1449660,465650
1449660,291808
615307,1286075
615307,1205140
615307,182936
744696,95955
744696,1581291
1155906,1358868
839974,352613
424177,75326
927591,1471585
1018063,771813
1018063,31111
1018063,229299
1018063,1515794
1018063,521987
1018063,316911
1018063,524229
603547,713484
615315,682442
615315,1232791
615315,1516993
1126235,93173
1038674,248616
664984,686205
664984,1560630
959604,1302845
959604,653073
959604,799193
959604,1290518
959604,506620
959604,402552
1458385,932920
1458385,1050873
1458385,231643
991484,1345205
1331783,906660
1331783,1312166
678923,1312166
752171,172104
752171,229637
914114,596189
914114,576934
468755,1373851
793501,806127
31277,388695
1149851,813780
1149851,1579568
1149851,853209
548008,393823
548008,393000
548008,1122008
119067,421088
119067,415090
41421,1345391
41421,980268
810837,591389
865203,524796
865203,1399921
1052103,21608
1052103,671840
21608,1585441
21608,1560103
21608,434348
21608,1455914
21608,806127
765885,671840
1521193,1560630
614199,325635
614199,163279
614199,680653
450237,246654
450237,421088
450237,736244
591389,330434
591389,991229
380462,1345205
1370004,1205140
1370004,174187
850075,1531296
606620,683457
716669,1176898
1492215,1371136
1378970,1286075
1378970,1549763
1378970,1560231
693740,186089
693740,573591
693740,271062
693740,330388
693740,1210668
693740,1038287
693740,601836
693740,1093239
693740,89270
693740,184693
693740,351389
573591,1579568
573591,134739
573591,871296
573591,1168600
330388,151879
1038287,156114
351389,929429
330434,1332884
330434,130839
330434,680550
330434,331030
330434,62213
330434,1539774
330434,657125
330434,163496
989434,328130
989434,683457
989434,1096251
989434,823075
382836,930838
382836,205864
382836,175458
382836,1203672
382836,805810
382836,1445073
930838,109152
175458,1331931
805810,1043992
1445073,109514
101530,1386297
649898,1356552
116089,842126
1358868,852267
1231857,1387406
149432,503798
149432,811796
149432,191037
213507,515047
1285936,1294647
933902,1440786
933902,895302
90281,302047
90281,705875
90281,1122008
1211190,1455914
1140329,1506985
849207,169582
742209,36879
62213,1387406
326993,329731
62652,430618
1091732,33325
1091732,1531296
1091732,52921
1091732,1569935
1399921,766021
1529535,1226278
1142210,118645
1142210,1486568
1142210,1312166
1142210,125183
1142210,310262
1142210,182936
305077,500779
1476912,1092326
838646,815952
1416404,1235926
1017348,1330910
636471,965375
766902,651948
649029,1289503
25336,1264895
1585441,116848
1585441,234772
1585441,333528
1585441,1052481
1585441,478112
1585441,633593
1585441,1182247
1585441,483324
1585441,1510617
1585441,1209127
1585441,730107
234772,246162
1052481,694526
1182247,815213
1510617,853209
730107,1183717
730107,408054
776769,572373
776769,1354731
776769,813860
776769,477964
776769,373381
1491295,515406
1491295,678556
1491295,242133
1491295,422754
1491295,182204
1491295,1355804
18623,771813
19134,1001989
1001989,115566
1564334,690938
1564334,1359331
1564334,51381
1564334,96408
1564334,575331
1564334,752892
1564334,685194
1564334,357342
1564334,838369
1564334,665640
1564334,1176439
115566,967762
115566,37889
115566,432041
115566,995227
115566,747516
115566,665640
115566,1503916
115566,227116
19203,129838
129838,1421558
129838,985600
985600,209093
985600,1261255
985600,1311184
19816,51347
51347,892560
892560,1133058
892560,1508888
892560,306298
93173,1080206
93173,1315512
93173,111471
93173,281174
93173,1503772
1560103,83650
1560103,93903
1560103,201967
1560103,367202
1560103,597278
1560103,720589
1560103,892259
1560103,897530
1560103,908942
1560103,1128594
1560103,1309747
1560103,1319705
1560103,762784
19897,713149
149032,392886
233865,1569935
250274,1414095
1193079,392886
1125968,1367807
1377831,1105713
1377831,91614
352613,163606
352613,737028
352613,1031965
352613,834866
352613,1118454
352613,693027
352613,833853
772648,700736
772648,1387406
1387406,619699
1387406,63076
1387406,339112
1387406,1050473
1387406,232580
1387406,614012
116078,216405
216405,1475601
216405,964938
216405,311926
216405,391753
151470,1234194
151470,667100
151470,566696
858019,1206521
392886,698787
392886,858583
392886,1141757
392886,1116495
392886,103372
392886,756126
518250,705875
518250,1574820
518250,411461
518250,1534546
518250,140950
518250,1197520
518250,470012
518250,524062
518250,1360812
518250,977717
246654,105602
246654,223061
246654,705724
246654,195710
430618,23978
430618,816560
430618,891099
430618,1406971
430618,444274
430618,1581236
558416,1406689
558416,395722
395722,891099
395722,1197288
395722,1345328
395722,1406971
395722,1517011
395722,653073
395722,871232
395722,1416443
395722,1176068
863929,212082
863929,199535
21549,740775
21549,755248
740775,755248
740775,1554289
1554289,336095
434348,1047468
434348,657995
1455914,483761
1455914,1317619
1455914,777095
1455914,638212
1455914,234349
1455914,422754
806127,123843
806127,283733
806127,1328073
806127,1450897
806127,647158
806127,512699
806127,1534815
806127,791738
806127,710211
1564452,934527
1564452,550658
1564452,231495
1564452,105459
1564452,211306
1312166,1450897
1312166,86447
1312166,518001
464784,503956
464784,470379
470379,1332884
470379,157646
470379,896475
470379,1301203
470379,307166
470379,1533351
470379,369086
470379,1550365
470379,833853
723653,604045
723653,1232791
723653,1440786
604045,217514
604045,366345
604045,1396170
1232791,56808
1232791,247567
1232791,882979
1232791,288380
1440786,50329
1440786,307501
1440786,935148
1440786,783398
1440786,549022
1440786,1031404
1440786,1400817
1440786,684202
1440786,260495
671840,375910
671840,907036
671840,1113062
1289503,167520
1289503,820063
1289503,97714
1289503,1545759
83650,135502
93903,891043
201967,866781
367202,761246
892259,618693
1309747,389055
762784,42531
22099,694526
22099,1154230
694526,1024255
694526,1100378
694526,207692
694526,1355765
694526,878688
694526,90983
694526,1476114
694526,486210
1154230,735019
1154230,1303792
1154230,1579235
1154230,726342
1154230,614736
1154230,1023943
1154230,1383982
1154230,1231448
1154230,764619
1154230,1297795
1154230,891541
1154230,1169117
1154230,297922
1154230,844602
1154230,87029
1154230,1480234
1100378,900866
207692,246162
207692,1253938
1476114,1061787
735019,37128
735019,255925
735019,410266
764619,1260028
891541,1157191
297922,895302
1480234,288028
556141,61326
556141,863359
648873,1566289
1387977,778102
1387977,907614
1387977,328130
1387977,495154
80489,159076
80489,276427
159076,704510
159076,1338239
726480,651948
726480,1080206
726480,832442
726480,927669
726480,1488731
726480,1329304
726480,635133
726480,1005789
726480,83832
726480,447449
726480,947583
726480,1564632
726480,696571
726480,1541221
726480,1044797
726480,113625
726480,1084598
726480,1518162
437666,1438341
437666,199233
437666,561808
437666,308983
248616,1588926
248616,536167
248616,126555
248616,407736
248616,1274332
248616,187893
248616,394088
129485,1176618
1406774,1122008
465812,1254416
23800,1366786
1366786,471134
1366786,77686
471134,790581
471134,619699
471134,891099
471134,918751
77686,236163
77686,529742
995151,37905
995151,44428
995151,1566101
995151,943085
995151,160416
995151,925410
995151,1262109
995151,1226485
1122008,435598
1122008,61366
1122008,651948
1122008,320017
1122008,792645
1122008,1460937
1241472,572548
1241472,247567
1241472,1190503
1241472,378099
1241472,503523
1241472,1455142
1241472,980359
655384,137540
655384,246162
655384,853209
137540,1212922
137540,1220853
137540,913831
137540,532080
246162,82371
246162,437381
246162,1480659
246162,685567
246162,174187
246162,1251015
246162,1450132
246162,214695
853209,28811
853209,572548
853209,723288
853209,1347448
853209,896475
351154,1105410
351154,742590
351154,1073994
351154,667100
351154,452845
351154,1218113
351154,1427607
351154,170041
351154,379588
351154,745392
351154,1170697
1105410,489329
667100,781666
667100,718211
452845,36879
452845,129454
452845,1167765
452845,1294647
1427607,618693
170041,576934
379588,1055766
37913,956286
1018108,327514
118390,540275
118390,756126
969112,1499394
998714,1537917
869274,189685
1183717,76462
1183717,1052964
1183717,503446
1183717,670601
1183717,1307151
1183717,1582841
1183717,1545212
1183717,986798
1183717,422754
183405,500779
500779,46959
500779,804817
500779,1283320
500779,1342994
500779,893780
500779,743761
189685,185528
189685,1322834
189685,1389510
189685,421959
1367542,1165761
1367542,244138
1367542,1516751
870785,30288
870785,619699
870785,63076
870785,81327
870785,126742
870785,161296
870785,217969
870785,504119
870785,664160
870785,759616
870785,508574
870785,290355
870785,315408
136761,1017907
1017907,1489783
1017907,1383357
1017907,1387166
1017907,999899
1365838,291280
773213,183619
183619,1129262
183619,1584880
663697,105520
618693,778081
618693,92558
618693,934649
618693,321540
618693,1256679
